0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052,0,0,0.058,0.284,0,0.202,0,0.077,0,0,0,0,0,0,0,0,0,0.126,0,0,0.09,0,sport
0,0,0,0,0,0,0,0,0.202,0,0,0,0,0,0,0,0,0.06999999999999999,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0.043,0,0,0,0,0,sport
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0.03,0,0.060000000000000005,0,0.34,0,0.007,0,0,0,0,0,0,0,0,0.123,0,0,0,0.11,0,0,0,0,0,sport
0.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0.027,0,0.223,0,0.284,0,0.202,0,0.077,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,sport
0.127,0.21400000000000002,0.013,0,0,0,0,0,0.067,0,0,0,0.003,0,0,0,0,0.031,0,0,0,0,0,0.202,0,0.077,0,0.051000000000000004,0,0,0,0,0,0,0,0,0,0,0,0,sport
0,0,0,0,0,0,0,0,0,0.039,0,0,0,0,0,0,0,0.005,0,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0,0,0,sport
0.005,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112,0.133,0.125,0.153,0.058,0,0,0,0,0,0,0.021,0,0,0,0,0,0,0.012,0,0,0,0,0,sport
0.129,0,0,0,0.011,0,0,0,0,0,0,0,0,0,0.105,0,0,0.088,0,0,0,0.284,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,sport
0.127,0,0,0,0,0,0.012,0,0,0.016,0,0,0,0,0,0,0.112,0.128,0,0.01,0,0.284,0,0.006,0.337,0.002,0,0,0,0,0.123,0,0,0,0.053000000000000005,0,0,0,0,0,sport
0,0,0,0,0,0,0,0,0.001,0.029,0,0,0.201,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0,0,0,0,0,0,0,0,0.029,0,0,0,0,0,sport
0,0.17,0,0.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020999999999999998,0.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054000000000000006,0,0,0,0,0.12100000000000002,sport
0.127,0.17,0,0,0.023,0,0,0,0.136,0,0,0,0,0,0,0,0,0.028,0,0,0,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0.009000000000000001,0,0,0,0,0,sport
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0,0.012,0,0,0,0.21100000000000002,0,0.077,0,0,0,0,0,0,0,0,0.023,0,0,0,0.02,0,sport
0.006,0.019,0,0,0,0,0,0,0,0,0,0,0.041,0,0.105,0.015,0,0.027,0,0.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0,0,0,0,sport
0,0,0.007,0.01,0,0,0.012,0,0,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35200000000000004,0,0,0.006,0.036,0,0,0,0,0,0.013999999999999999,0,0,0,0,0,sport
0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,0,0,0,0,0,0.038,0,0,0,0,0,0,0,0,0,0,0.04000000000000001,0,0,0,0,0.008,sport
0.005,0,0,0,0.009,0,0,0,0,0,0,0,0,0.001,0.163,0.016,0.042,0.018,0,0.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.033,0,0,0,0.008,0.014,sport
0,0.24400000000000002,0,0,0,0.014,0,0,0,0,0,0,0,0.133,0.154,0.016,0,0.065,0,0,0,0.568,0,0,0,0,0,0,0,0,0,0,0,0.009,0.05800000000000001,0,0,0,0,0.014,sport
0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0.015,0,0.033,0,0.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,0,0,0,0,0,sport
0.027,0.17,0,0,0,0,0.10300000000000001,0,0,0.061,0,0,0,0,0,0.025,0,0.018000000000000002,0,0.07800000000000001,0,0,0,0,0.6890000000000001,0,0,0,0,0,0,0,0,0,0.059,0.009,0,0,0,0,sport
0.139,0,0,0,0,0,0.012,0,0,0.016,0,0,0,0,0,0,0,0.069,0.065,0,0,0.284,0,0,0.337,0,0,0,0,0,0,0,0,0,0.028,0,0,0,0,0,sport
0.254,0.51,0,0,0,0.013,0.004,0,0,0,0,0,0,0,0,0.008,0,0,0,0.012,0,0,0,0,0,0.132,0,0,0,0,0,0,0,0.093,0.012,0,0,0,0,0,sport
0.127,0.015,0,0,0,0,0,0,0.002,0,0,0,0.201,0.132,0,0.009,0,0.09899999999999999,0.204,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,sport
0,0.006,0,0,0,0,0,0,0.136,0,0.002,0,0,0,0,0,0,0.028,0,0,0,0,0,0.22800000000000004,0,0.077,0,0,0.105,0,0,0,0,0,0.006,0,0,0,0,0,sport
0.127,0,0.015,0,0,0,0.012,0,0,0.016,0.196,0,0,0,0,0.015,0,0.007,0,0.082,0,0.284,0,0,0.337,0,0,0,0.035,0,0,0,0,0.007,0.06,0,0,0,0,0,sport
0.108,0,0,0.054,0,0,0.058,0,0,0.051,0,0,0,0,0,0,0,0.14700000000000002,0.117,0,0,0,0,0,0,0.002,0,0.218,0,0,0,0,0,0,0.016,0,0,0,0,0.034,sport
0.15,0,0,0,0.005,0,0.012,0,0,0.016,0,0,0.041,0,0,0,0,0.098,0.026,0.012,0,0.007,0.011,0,0.337,0.002,0,0,0,0,0,0,0.26,0,0.014,0,0,0,0,0,sport
0,0.17,0,0,0.058,0,0,0,0,0,0.196,0,0,0,0.088,0,0,0.031,0,0.153,0.119,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0.034,0,0,0,0,0,sport
0.16100000000000003,0.001,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0.041,0,0,0,0,0,0,0.002,0,0.123,0,0,0,sport
0.127,0.006,0,0,0,0.023,0,0,0.105,0,0.196,0,0,0,0,0.009,0,0.02,0.204,0.262,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0.012,0,0,0,0,0,sport
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0.047,0,0,0,0.284,0,0,0,0,0,0,0,0,0,0,0,0,0.028999999999999998,0,0,0,0,0,sport
0.054,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0,0.028999999999999998,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0.058,0,0,0,0,0.007,sport
0.037,0.17,0,0,0,0,0.024,0,0,0.061,0,0,0,0,0,0.008,0,0.018,0,0,0,0,0,0,0.6890000000000001,0,0,0,0,0,0,0,0,0,0.045,0,0,0,0,0.007,sport
0.059,0.17,0,0.01,0,0,0.058,0,0,0.037,0,0,0,0,0.088,0,0,0.028999999999999998,0,0.153,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0,0.028999999999999998,0,0,0,0,0,sport
0.254,0.01,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088,0,0,0,0.284,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,sport
0,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029,0,0,0,0,0.007,sport
0.035,0,0,0.023,0,0,0.004,0,0,0,0,0,0,0,0,0.015,0,0.095,0,0.082,0,0,0,0,0.061,0,0,0,0,0,0,0,0,0.013000000000000001,0.07200000000000001,0,0,0,0,0,sport
0.005,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020999999999999998,0,0,0,0,0,sport
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247,0,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0.007,sport
0,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046,0,0.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0,0,0,0,0,sport
0,0,0,0,0.015,0,0.012,0,0,0.045,0,0,0,0,0.005,0.015,0,0.007,0,0.07,0,0.066,0,0,0.35200000000000004,0,0,0,0,0,0,0,0,0,0.056,0,0,0,0,0,sport
0,0.20700000000000002,0,0,0,0,0.012,0,0,0.016,0.143,0,0,0,0,0,0,0.018,0,0.012,0,0,0,0,0.337,0,0,0,0,0,0,0,0,0.007,0.044,0,0,0,0,0.007,sport
0,0,0,0,0.054,0,0,0,0,0,0,0,0,0,0,0.015,0.067,0.482,0,0.07,0.058,0,0,0,0,0,0,0,0,0.032,0,0,0,0,0.068,0,0,0,0,0,sport
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067,0.078,0,0.153,0,0,0.007,0.003,0,0,0,0,0,0,0,0,0,0,0.06099999999999999,0,0,0,0,0,sport
0.008,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0.005,0.01,0.042,0,0,0,0,0,0,0,0,0,0,0,0.051,0,0,0,0,0,0.02,0,0,0,0.018000000000000002,0,sport
0,0.015,0,0,0,0,0.012,0,0,0.016,0,0,0,0,0,0,0,0.066,0,0,0,0.003,0,0.013,0.337,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0.09,0,sport
0,0.023,0,0,0,0,0.07,0,0,0.016,0,0,0,0,0,0.015,0.067,0.033999999999999996,0,0.07,0,0,0,0.003,0.337,0,0,0,0,0,0,0,0,0,0.114,0,0,0,0,0.007,sport
0,0.20700000000000002,0,0,0,0,0.058,0,0.001,0,0.143,0,0,0,0.088,0.009,0,0.028999999999999998,0.204,0.165,0,0,0.007,0,0,0,0,0,0,0,0,0,0,0.007,0.049,0,0,0,0,0,sport
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sport
0.054,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.134,0.007,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0.187,0,0,0.048,0,0,0,0,0,sport
0,0,0,0,0.017,0,0.09100000000000001,0,0,0.016,0,0,0,0,0,0,0,0.009,0,0,0,0,0,0,0.337,0,0,0,0,0,0,0,0,0,0.011,0,0,0,0,0,sport
0,0.01,0.027,0,0,0,0,0,0.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sport
0.018000000000000002,0,0.026,0.023,0,0,0.079,0,0,0,0,0,0,0,0.121,0.197,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,0,0,0,0,0,sport
0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24,0,0,0.058,0.021,0,0.003,0,0,0,0.041,0,0.14600000000000002,0,0,0,0,0.025,0,0,0,0,0,sport
0,0,0,0,0,0,0.03,0,0,0,0.196,0,0,0,0,0,0,0,0,0,0.119,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0,0,0,0,0,0,sport
0.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07600000000000001,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0.013000000000000001,0.131,0,0,0,0,sport
0.006,0.019,0,0,0.017,0,0,0,0,0,0,0,0,0.025,0,0,0,0.024,0,0.28800000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0,0,0,0,0,sport
0.16000000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254,0,0.185,0,0.07,0,0.284,0,0,0,0,0,0,0,0.016,0,0,0,0,0.054,0,0,0,0,0,sport
0.012,0,0,0,0,0,0,0,0.203,0,0,0,0.201,0,0,0,0,0.011,0.065,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0.023,0,0,0,0,0,sport
0.14,0,0,0,0,0,0,0,0,0,0,0,0.033,0,0,0,0,0.083,0,0.012,0,0.284,0,0,0,0.164,0,0.041,0,0,0,0,0,0.007,0.025,0,0,0,0,0,sport
0.012,0,0,0,0,0,0,0,0.001,0.051,0,0,0.041,0,0,0.017,0,0.038,0.204,0,0.122,0,0,0.21100000000000002,0,0.077,0,0.197,0,0,0,0,0,0,0.009,0,0,0,0,0,sport
0,0,0,0,0,0,0.067,0,0.001,0,0,0,0.24200000000000002,0,0,0.265,0,0.164,0,0.153,0.116,0,0,0,0,0,0,0.021,0,0,0,0,0,0,0.012,0,0,0,0,0,sport
0,0.21800000000000003,0,0,0,0,0,0,0,0.017,0,0,0,0.001,0.047,0.21300000000000002,0,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009,0.041,0,0,0,0,0.014,sport
0.135,0.037,0,0.023,0,0,0,0,0,0,0,0,0,0,0,0.023,0,0.027,0,0.223,0.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069,0,0,0,0,0,sport
0.281,0.037,0,0,0,0,0,0.019,0.01,0,0,0,0,0,0,0.015,0,0.148,0,0.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07200000000000001,0,0,0,0,0,sport
0,0.18000000000000002,0.027,0,0.012,0,0,0,0,0,0,0,0,0,0,0.066,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0,0,0,0,0,0.006,0,0,0,0,0,sport
0.132,0.18000000000000002,0.027,0.023,0,0.018,0.012,0,0,0.016,0.143,0,0,0,0,0,0,0.088,0,0,0,0.284,0.072,0,0.337,0,0.053,0,0,0,0,0,0,0,0.018000000000000002,0,0,0,0,0.008,sport
0.011,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0.41600000000000004,0,0.002,0.204,0.017,0.166,0,0,0,0,0,0,0.029,0,0.025,0,0,0,0.006,0,0,0,0,0,0,sport
0,0,0,0.05,0.027,0,0,0,0,0,0,0,0.033,0,0,0,0,0.057999999999999996,0.026,0,0,0.003,0,0.42000000000000004,0,0.154,0.073,0,0,0,0.058,0,0,0,0.043,0,0,0,0,0,sport
0,0,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0.07,0,0,0,0,0,0,0,0.077,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0,sport
0.127,0,0,0,0.027,0,0.036000000000000004,0,0,0.048,0,0,0,0,0,0,0,0,0,0.01,0,0.284,0,0.003,1.0110000000000001,0,0,0,0,0,0,0,0,0,0.013000000000000001,0,0,0,0,0,sport
0.005,0.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0,0.107,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0.023,0,0,0,0,0,sport
0.01,0,0,0,0,0,0.129,0,0,0,0,0,0,0,0.135,0.252,0,0.09899999999999999,0,0,0,0.066,0,0,0,0.006,0,0.09,0,0,0,0,0,0.005,0.013000000000000001,0,0,0,0,0.026,sport
0.127,0,0,0,0,0,0,0,0.001,0,0.196,0,0,0,0.105,0.009,0,0.079,0.204,0,0,0,0,0,0,0.002,0,0,0.035,0,0,0,0,0,0.005,0,0,0,0,0,sport
0.005,0,0,0,0.009,0,0,0,0,0,0,0,0.002,0,0,0.015,0,0.007,0,0.07,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0.049,0,0,0,0,0,sport
0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0.07600000000000001,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0.022000000000000002,0,0,0,0,0,sport
0.193,0,0,0.01,0,0,0,0,0,0,0.004,0,0,0,0,0.015,0,0.031,0,0.07600000000000001,0,0.284,0,0,0,0,0,0,0,0,0,0,0,0,0.094,0,0,0,0,0.007,sport
0.26,0.019,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0.009,0.112,0.02,0.204,0.153,0,0,0,0,0,0,0,0,0,0,0.123,0,0,0,0.012,0,0,0,0,0,sport
0.018,0.392,0,0,0,0,0,0,0.001,0,0.196,0,0,0,0,0.009,0,0.14,0.204,0,0,0,0,0,0,0.004,0,0,0.035,0,0,0,0,0,0.016,0,0,0,0,0,sport
0.267,0,0.026,0,0,0.018,0,0,0,0,0.196,0,0,0,0,0.239,0,0.348,0,0,0,0.284,0,0,0,0.002,0,0,0.035,0.016,0,0,0,0,0.018000000000000002,0,0,0,0,0,sport
0.15000000000000002,0,0,0,0,0,0.196,0,0,0,0,0,0,0,0.014,0.013,0,0.141,0,0,0,0.284,0.011,0,0,0.006,0,0,0,0,0,0,0,0.005,0.025,0,0,0,0,0.067,sport
0.013,0.045,0,0,0,0,0,0,0,0,0,0,0,0.001,0.042,0.016,0,0.047,0,0,0,0.284,0,0,0,0.162,0,0,0,0,0,0,0,0.009,0.024,0,0,0,0,0.007,sport
0.027,0,0,0,0,0,0,0,0.001,0,0,0,0.201,0,0,0,0,0.028999999999999998,0,0,0,0,0,0.003,0,0,0,0,0,0.052,0,0,0,0,0.06,0.121,0,0,0,0.007,sport
0.127,0.17,0,0,0,0,0.012,0,0,0.016,0,0,0,0,0,0.239,0,0.07,0,0,0,0,0,0,0.337,0.002,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0,sport
0.037,0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0.075,0,0,0.105,0,0,0,0,0,0.006,0,0,0,0,0,sport
0.008,0,0,0.023,0,0,0.129,0,0,0,0,0,0,0,0,0,0,0.053000000000000005,0,0,0,0,0,0,0,0,0,0.09,0,0,0,0,0,0,0.029,0,0,0,0,0.007,sport
0.014,0.016,0,0,0,0,0,0,0.002,0,0.196,0,0,0,0,0.018,0,0,0.408,0,0.064,0,0,0,0,0,0,0,0.035,0,0,0,0,0,0.01,0,0,0,0,0,sport
0.054,0,0.009,0.003,0,0,0.058,0,0,0,0,0,0,0,0,0,0,0.009,0,0,0.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0,0,0,0,0,sport
0.127,0,0,0,0,0,0.012,0,0,0.016,0,0,0,0,0,0.015,0.112,0.007,0,0.08,0,0.284,0,0.003,0.337,0,0,0,0,0,0.123,0,0,0,0.053,0,0,0,0,0,sport
0.062,0,0.033,0,0.079,0,0.07,0,0,0.016,0,0,0,0,0,0,0,0.24,0,0,0.177,0,0,0.003,0.337,0.01,0,0.006,0.04,0.016,0,0,0,0,0.038,0,0,0,0,0,sport
0.183,0,0,0,0.011,0,0,0,0,0.051,0.036,0,0,0,0,0,0,0,0,0.012,0.094,0.066,0,0.006,0,0,0,0.197,0,0,0,0,0,0,0,0.131,0,0,0.175,0,sport
0.127,0,0,0.023,0,0,0,0,0,0,0,0,0,0,0.014,0.013,0,0.178,0,0,0,0,0.132,0,0,0.006,0,0,0,0,0,0,0,0.005,0.016,0,0,0,0,0.026,sport
0,0.17,0,0,0,0,0,0,0.002,0,0,0,0.201,0,0.105,0.065,0,0.067,0.204,0.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0,0,0,0,0,sport
0.012,0.197,0,0,0.048,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0.202,0,0.077,0,0,0,0,0,0,0.26,0,0,0.178,0,0,0,0,sport
0.127,0,0,0,0,0,0,0,0.001,0,0,0,0.041,0,0,0.009,0,0.10700000000000001,0.204,0,0,0.066,0,0,0,0.002,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,sport
0,0.033,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032,0,0,0,0,0,sport
0,0,0,0,0,0,0.012,0,0.001,0.016,0,0,0,0,0,0.009,0,0.08800000000000001,0.204,0.153,0,0,0,0,0.337,0,0,0.021,0,0,0,0,0,0,0.012,0.056,0,0,0,0,sport
0,0,0,0,0,0,0,0,0,0,0.196,0,0,0,0.105,0.015,0,0.095,0,0.082,0,0,0,0,0,0,0,0,0.035,0,0,0,0,0.007,0.064,0,0,0,0,0,sport
0.054,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0,0.012,0.058,0.007,0,0,0,0,0,0,0,0,0,0,0,0,0.015000000000000001,0,0,0,0,0,sport
0.189,0.18000000000000002,0.027,0,0,0,0,0,0,0,0,0.006,0,0,0,0,0,0.281,0,0,0,0,0,0,0,0.002,0,0,0,0.016,0,0,0,0,0.005,0,0,0,0,0,sport
0.01,0,0,0,0,0,0.012,0,0,0.016,0,0,0,0,0.014,0.013,0,0.104,0,0,0,0,0,0,0.398,0.006,0,0,0,0,0,0,0,0.005,0.005,0,0,0,0.09,0.026,sport
0.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239,0,0,0,0,0,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sport
0,0,0,0.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0.056,0,0,0,0.10700000000000001,sport
0.043,0.17,0.012,0,0,0,0.258,0,0,0,0,0,0,0.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sport
0.027,0,0,0.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,0.155,sport
0.022,0,0,0,0,0,0,0,0.104,0,0,0,0,0,0,0,0,0.064,0,0.012,0.058,0,0,0,0,0,0,0,0,0,0,0,0.26,0.007,0.012,0,0,0,0,0,sport
0.027,0,0,0,0,0,0.012,0,0,0.016,0.143,0,0,0,0,0.015,0,0.027,0,0.082,0,0,0,0,0.337,0,0,0,0.022,0,0,0,0,0.007,0.096,0,0,0,0,0.007,sport
0,0,0,0,0,0,0.012,0.021,0.001,0.016,0,0,0,0,0,0.009,0,0.22699999999999998,0.204,0,0.058,0,0,0.003,0.337,0,0,0,0,0.016,0,0,0,0,0.023,0,0,0,0,0,sport
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049,0,0,0.058,0,0.058,0.003,0,0.001,0,0,0,0,0,0,0,0,0.023,0,0,0,0,0,sport
0.062,0,0.011,0,0,0,0.058,0,0,0,0,0,0,0,0,0,0.112,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,0,0,0,0,0,sport
0.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33999999999999997,0,0,0,0.284,0,0,0,0.002,0,0,0,0.016,0,0,0,0,0.028,0,0,0,0,0,sport
0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105,0.015,0,0.04,0,0.223,0,0,0,0,0,0,0,0.041,0,0,0,0,0,0,0.068,0,0,0,0,0,sport
0.013000000000000001,0.016,0,0,0,0,0.012,0,0,0.016,0,0,0,0,0,0,0,0.068,0,0,0,0,0,0,0.337,0,0,0.021,0,0,0,0,0,0,0.004,0,0,0,0,0,sport
0.054,0,0,0,0,0,0.012,0,0.001,0.016,0,0,0,0,0,0.009,0,0,0.204,0,0,0,0,0,0.337,0,0,0.005,0,0,0,0,0,0,0,0,0,0,0,0.127,sport
0.181,0,0,0,0,0,0,0,0,0.051,0,0,0,0,0,0,0,0,0,0,0,0.284,0,0,0,0,0,0.197,0,0,0,0,0,0,0.012,0,0,0,0,0,sport
0.008,0.004,0,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0.023,0,0,0,0,0,sport
0.027999999999999997,0.019,0,0.009,0.017,0,0.058,0,0,0,0,0,0,0,0.22599999999999998,0.239,0,0.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086,0.023,0,0,0,0,0,sport
0.014,0,0,0,0,0,0.024,0.024,0,0.032,0.002,0,0.03,0,0.121,0,0,0.022,0,0.012,0,0.291,0,0.003,0.674,0,0.021,0,0,0,0,0,0,0,0.004,0,0,0.079,0,0,sport
0.011,0.20700000000000002,0,0,0,0,0,0,0,0,0,0,0,0.134,0.22500000000000003,0.271,0,0,0,0,0.064,0,0,0,0.061,0,0,0,0,0,0,0,0,0.018,0.016,0,0,0,0,0.014,sport
0.037,0.20700000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028999999999999998,0,0,0,0,0,0.003,0,0,0,0,0,0,0,0,0,0,0.060000000000000005,0,0,0,0,0.007,sport
0.037,0.20700000000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04800000000000001,0,0,0,0,0.007,sport
0.127,0,0,0.023,0,0.024,0,0,0,0.037,0.004,0,0,0,0,0,0,0.004,0,0.006,0,0,0,0.019,0,0,0,0,0,0,0,0,0,0,0.017,0.056,0,0,0,0,sport
0.054,0,0,0,0,0,0.058,0,0.011,0.051,0,0,0,0,0,0.009,0,0.07999999999999999,0.204,0.032,0.083,0,0,0.202,0,0.077,0,0.197,0,0,0,0,0,0,0.011,0.178,0,0,0,0,sport
0,0,0,0,0,0,0.012,0,0.01,0.016,0,0,0,0,0,0.013,0,0.085,0,0.153,0,0,0.11,0.20800000000000002,0.337,0.077,0,0,0,0,0,0.187,0,0,0.033,0,0,0,0,0,sport
0.161,0.17,0.024,0.009,0,0,0.129,0,0.001,0,0,0,0.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,sport
0.008,0,0,0.023,0,0,0,0,0,0,0,0,0,0,0,0.023,0,0.007,0,0.07,0.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061,0,0,0,0,0,sport
0.037,0.34600000000000003,0,0,0,0.023,0,0,0,0,0,0,0,0,0.105,0.015,0,0.019,0,0.07,0.064,0.284,0,0,0.061,0,0,0.003,0,0,0,0,0,0,0.067,0,0,0,0,0,sport
0.14,0,0.026,0,0,0.018,0.069,0,0,0,0.037,0,0,0,0,0,0,0.09899999999999999,0,0,0,0,0,0,0,0,0,0.004,0,0.05,0,0,0,0,0.033,0,0,0,0,0,sport
0,0.037,0,0,0,0,0.012,0,0.001,0.016,0,0,0.201,0,0,0,0,0.094,0,0,0,0,0,0,0.337,0,0,0,0,0,0,0,0,0,0.05500000000000001,0,0,0,0,0,sport
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0.179,0.031,0,0.258,0,0,0,0,0,0,0,0,0,0,0.123,0,0,0,0.064,0,0,0,0,0,sport
0.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227,0,0,0.058,0,0,0.003,0,0,0,0,0,0.016,0,0,0,0,0.023,0,0,0,0,0,sport
0.012,0,0,0,0,0,0,0,0.001,0,0,0,0.201,0,0.105,0.254,0,0.055999999999999994,0.065,0.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0,0,0,0,0,sport
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07200000000000001,0,0.153,0.058,0,0,0,0.036,0,0,0,0,0,0,0,0,0,0.012,0,0,0,0,0,sport
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,0.013,0,0.194,0,0,0,0,0,0,0,0.006,0,0,0,0,0,0,0,0.005,0.038000000000000006,0,0,0,0,0.033,sport
0.054,0.007,0.002,0,0,0.019,0.012,0,0,0.016,0.196,0,0,0,0,0,0,0.02,0,0.153,0,0,0,0,0.337,0,0,0,0.035,0,0,0,0,0,0.012,0,0,0,0,0,sport
0.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,sport
